-0.1020620726	-0.03779666613	0.009341213819	-0.04543082736	-0.03469959207	0.001981920981	0.03894953873	0.0006939676608	0.03135052702	-0.1523294763	-0.1562863905	0.07428599171	-0.0925770065	0.06159125697	0.0754416302	-0.1323279551	0.1176472234	0.144324034	-0.02426135795	0.1468140549	-0.2013874884	0.1422592179	0.3849307339	0.1260093843	-0.01294879352	-0.1243442656	-0.2766151364	-0.02991962716	-0.0635698279	-0.02489487059	0.01102557503	-0.1238950975	-0.1257603414	-0.1985527521	-0.1119741846	0.1850656189	-0.05129906377	0.08287813832	0.09155191364	-0.01487996169	-0.06382515979	0.06971240446	0.03026438335	0.125496507	0.1039908901	-0.07886358785	0.03296295917	0.03879748309	-0.02896389857	-0.01879625236	0.04147019349	0.01803645644	-0.05809936203	-0.007066025519	-0.01874848248	0.07893227612	0.04180748161	-0.01077130603	-0.04372552957	-0.02691548326	0.03294181515	-0.03477055696	0.01543718646	0.007810926304	0.02561293797	-0.0158649964	-0.03745543666	0.03923320718	0.01960150163	0.05210953329	-0.004790123469	-0.03876708286	0.002462524019	-0.09603492289	0.04695143645	-0.05352231852	0.02694120062	-0.03498868283	-0.005512333918	-0.0728662651	0.03499081543	-0.05041732656	-0.04864753129	0.02558066032	0.1693091406	0.3471707109	-0.0596757533	-0.1614426863	0.2560280888	0.0669786476	0.04996219439	0.1105178964	-0.01056145283	-0.06457975449	0.08988446864	0.01677301381
-0.1020620726	-0.01135944528	-0.02137855452	0.01519243763	-0.0200049178	0.01131085451	-0.04281273172	-0.06148939123	-0.04028452994	0.01327200984	0.004387701689	0.07152673049	-0.002903684263	0.02996326376	0.003131526169	-0.02607310126	0.07406718283	-0.03063670904	0.01102205738	-0.1184954762	0.008652756623	-0.07188171767	-0.01285229028	0.08682772844	0.09659191837	-0.07721591049	-0.0124886246	0.0137225432	-0.1475019844	0.07069570715	0.03764709775	-0.04865978753	0.1527704165	-0.2065029904	-0.0208795906	0.02902613263	0.2289035075	-0.06084487582	-0.06085312936	-0.07553721801	0.09665020415	0.198728601	0.04745438225	0.01644364522	-0.1347429009	-0.1294572039	-0.04480364212	0.05518657857	0.2823352267	-0.06490931281	-0.3551868511	-0.1062968293	0.1002440452	0.006243377457	0.1311266131	-0.1369746443	0.03374195741	-0.1205800939	-0.03553132936	-0.03486450318	-0.01221418222	-0.06121737056	0.07794503661	0.0958596376	0.3548157432	0.06615829217	0.1118532897	0.02968599238	0.1164963114	-0.2228614595	-0.02099286951	0.09244519649	0.1595196655	-0.1915114372	-0.06349697314	-0.03511362666	0.04653043578	0.08877896845	0.1326948027	-0.0009487522455	0.05141794756	-0.06740879494	-0.01309682624	0.06146021852	0.001491792775	-0.01793106662	-0.007894669217	-0.05700527855	-0.01353824448	-0.1670175237	-0.04344689022	-0.08970371404	-0.006323497998	-0.02720951856	0.01428545	0.02907263015
-0.1020620726	0.02457824496	0.06927154246	0.001137363766	-0.06529765363	0.03281512518	0.01439684829	0.08448714661	-0.06055315838	0.1664996964	0.05132594354	0.1018499592	-0.0787354374	0.1414082172	0.04430313093	-0.1319589546	0.1655055207	-0.04466310789	-0.2350415146	0.0586470369	0.06736711724	0.02085379603	-0.05787992872	-0.02317355635	-0.05193906201	0.01610808319	-0.1160702882	0.1101326456	0.1824742838	-0.2069553467	-0.1903110843	0.04492073316	0.1369009693	-0.01740191072	0.2929553544	0.04240346569	-0.1770594085	-0.07958903584	-0.07089712736	0.08404734271	-0.08158798288	0.06084662332	0.09871602564	0.03528064189	0.03117999996	0.03826667321	-0.04929777942	0.13950123	0.001074581679	-0.02581144428	-0.0234042923	-0.03266344972	-0.04397984002	-0.01051772536	-0.008273862732	0.199801237	-0.01314825094	-0.004411302595	0.03847143895	0.04339145659	0.071782203	0.003032961041	0.026642766	0.2377490047	0.1581290142	0.02538690325	-0.001779599693	0.05722241381	-0.1743199786	0.03715353021	0.007205301468	0.02335963722	-0.05367348584	0.02154498919	-0.04060624459	-0.1148426152	0.04743061604	0.03913517287	0.1813935598	-0.08598593514	0.01234094834	0.0376238857	0.0480670108	-0.1490615652	0.1127173005	0.0155778833	-0.06801636913	0.3488563993	0.03827413855	-0.1210204259	0.006298067796	0.07759154261	-0.00923979251	0.1322809797	0.00387790664	-0.02434545133
-0.1020620726	0.03466925332	-0.07195760407	-0.009794877794	-0.08323729919	-0.004266702741	0.01118219975	-0.07110950713	0.06250213625	-0.04325171413	-0.03684795427	-0.07954153498	-0.01502797074	0.001817918294	-0.03416305817	0.01880833272	0.01461203118	-0.04424047258	0.02376115085	0.03644714783	-0.06967409093	0.006787284162	-0.04407050521	-0.01755663515	-0.05394627698	0.02693798074	-0.00946414378	-0.1878812327	0.1037869112	0.02369988621	-0.07056205785	0.0697891782	-0.1056924806	0.1613655663	-0.04382606963	-0.2359320961	-0.1685253023	-0.03342711846	0.07867986857	0.09982494226	-0.2334732925	-0.06767069147	-0.3391828701	-0.1771728512	0.1027443062	-0.2204440509	0.2760750085	-0.03928153823	0.08996553485	-0.003566251776	0.08197488695	-0.1806781152	-0.0001541813768	0.08355673978	0.1843771065	0.0763317012	0.1657032088	-0.09503595411	-0.2546377562	-0.04669981392	0.128824615	0.04322669426	-0.04370476651	0.01490083849	0.05641127808	-0.002720164083	0.08251258165	0.09227883664	-0.02825182718	-0.03765054827	-0.02312580724	0.05098689054	0.0523569861	-0.04322226614	0.004245286011	-0.07182756879	0.06798381188	-0.02631526148	0.09633946049	-0.1034551455	-0.06314925858	-0.09148715287	-0.01713021944	0.005972808189	-0.0810563182	0.04999210768	-0.1328154684	-0.0822852751	-0.0385584384	-0.2688645371	-0.03548612008	-0.03426961724	0.005807879136	-0.01636432759	-0.03515356254	0.0140437272
-0.1020620726	0.04758631855	0.01702053667	-0.0131565781	-0.03061684167	0.0288072344	0.00222419264	-0.001671128174	0.06172523103	0.02882620963	0.0003848081135	-0.03616475322	-0.07923135854	0.03681217443	0.006505569503	-0.05138787462	0.05965212369	0.01362190185	-0.03806623382	0.06681599004	-0.02180571776	-0.07733412496	0.01813816463	-0.07569032178	-0.02738233641	0.05028842018	-0.1443538094	-0.09226612898	0.03554310453	0.07168665536	-0.01147370231	-0.05209152631	-0.1832933186	0.1750764458	-0.07831056152	0.142018295	-0.1833124541	0.1345816807	0.2336917807	-0.1236679147	0.03991390526	-0.03378562266	0.08053247873	-0.1724335127	-0.1628885296	0.2503654157	0.07702067115	-0.05875216518	-0.141872745	0.01792140215	-0.2686349984	-0.1057040235	0.1085302903	0.05348940583	0.1061402732	-0.04562651669	-0.1068993296	0.1071722234	0.2008587878	0.1316775994	0.08279586925	-0.1340757202	0.2280192368	-0.09681799626	0.01460851674	0.06820390604	0.07266419247	0.1447768413	0.07340801658	0.09386052686	0.01256665752	0.005690851666	0.177260888	0.09311141627	0.01828995644	-0.2058038427	0.08555694013	0.0752293591	0.1013908842	-0.03280939857	0.07115750555	-0.1160306236	0.02798234331	0.05687999829	-0.1335734217	-0.08252903507	-0.05941213018	0.0350942698	-0.1501518854	0.1086145672	-0.007644366977	0.02082463847	0.05971396228	-0.04260767596	0.1080849352	0.00234585414
-0.1020620726	-0.01778767663	-0.04245539557	-0.005754386377	0.03419600349	-0.04547900738	0.03999997532	-0.05809704199	-0.06367886781	0.01431190823	-0.02119887707	-0.01711132665	0.02664228059	0.0219952772	0.03498558385	0.09524189508	0.03178288768	0.05517396207	-0.03254824074	-0.1013035973	0.07904162157	0.2008224007	0.008250738103	0.02803941758	-0.06107210562	0.004076666468	-0.02076514396	0.01788367526	0.02192642818	-0.02524249902	0.004892064666	-0.01264754993	0.02758520992	-0.1004182476	0.005586008166	-0.07109698624	0.04474928696	-0.01996987018	-0.2283705269	0.0636964643	0.2594852029	-0.186662094	0.1286778276	-0.005500459678	-0.01955824629	-0.1366372478	-0.1216056226	0.07525556988	-0.3120908025	-0.1588884593	0.1004334182	-0.1335086869	-0.25781265	0.01010709279	0.2395440428	0.117095263	0.008748036875	0.02415633451	-0.05771449403	0.2148562236	0.2246704545	-0.09872588125	-0.2393841734	-0.2498501888	0.102823833	0.01937865389	0.07475138377	0.1675528832	0.05857163275	-0.003376076065	-0.06165165466	0.03304049282	0.1020223304	-0.03397814928	0.09360202248	-0.03705290503	0.06186459194	0.06319291576	0.03068639777	0.06734005569	0.05712914798	0.1228635849	0.0548355431	0.03300220544	-0.07079438947	-0.01653577195	0.005772720401	-0.07255365091	-0.1132069465	0.03322758414	0.0213158542	0.04661104071	0.02165354479	-0.04252007155	0.05313411429	0.01897567211
-0.1020620726	-0.02763044148	0.004907517972	-0.03345910086	-0.1039868354	0.2912797908	-0.2934021926	0.2343304494	0.1290034024	-0.07508619614	-0.1737584959	-0.1776366622	0.05749927533	-0.1593792302	0.1294703292	-0.07538449798	-0.1005966872	0.1086629578	-0.005016701395	-0.1054447378	0.0309336593	0.05016502772	-0.0003144563214	0.03458506604	0.002432911218	0.126101522	0.08623344485	-0.001811517856	0.04853079669	0.01555314275	-0.07515404926	-0.04908730263	0.08007904387	-0.02554331891	0.06688560462	-0.01284815708	-0.08301517609	0.004321666731	-0.1300859503	-0.01803358152	-0.03202346682	0.07957604417	-0.01113779664	-0.03878100688	0.01386634665	0.01756569448	-0.113521452	-0.002140398259	0.0008379170342	-0.004624203012	-0.04932768339	-0.05011506234	-0.05185083737	0.04394533844	0.04018025661	0.01261127733	0.03106166335	0.08061592683	0.03552975367	-0.01377702001	-0.06443238478	0.01002667947	0.1126293001	0.06502537694	0.06090917682	-0.00955162301	-0.01688051566	0.06159193324	-0.1332096164	0.07038824218	0.03853025605	-0.1667813197	0.2263603102	0.01845255579	0.04043852585	0.07176912695	-0.224363531	0.05486804187	-0.156747617	-0.2704893358	-0.04246889886	0.2463528247	-0.2143873409	0.1228947162	-0.0660953146	0.07199616278	-0.01393439906	-0.04971037855	-0.08484571574	-0.03670761282	-0.1023369286	0.05474036272	-0.05750347534	-0.1177580795	-0.007641320688	0.008191102694
-0.1020620726	-0.05698439714	-0.1308653332	0.005228512442	-0.02166526057	-0.02684757489	-0.09350145962	0.04714818606	-0.002835944596	-0.02078543376	0.1118744186	-0.1595589539	-0.08619076366	0.2324718064	0.1239391344	0.1728727495	0.244635585	-0.04852996193	-0.01452468858	0.05605813008	0.1274807306	-0.05879573456	-0.2191915542	0.1731884442	0.08170634622	0.2325333858	0.125606338	-0.06248083359	-0.3062401804	-0.04706325924	-0.0322537172	-0.1216070312	-0.1282427377	0.02472240912	-0.005106878426	0.1492001296	-0.0332999692	0.3297670341	0.0009460789059	0.0332177797	-0.07805945814	0.1102467794	0.08050265436	0.0388337009	0.1848105042	-0.1031394333	0.03028194033	0.01306614904	-0.01139903537	-0.0412905326	0.07741584424	-0.007798980237	-0.003595934065	0.02006111861	0.03108072112	-0.01447721362	0.04298871672	-0.04338025552	0.0269635817	-0.04317735113	0.03105044665	-0.005637133726	-0.0318125138	0.04153473458	0.01671381625	-0.07358105595	0.01862505111	0.01077381337	0.03908733504	-0.0004900109083	-0.01712291504	-1.909000696e-05	-0.01529993092	0.001738919215	-0.03405871962	-0.02301016644	0.00195265128	0.08580092285	0.02177084353	0.0004235830309	0.01869567131	0.01840070409	-0.00287581872	0.003046422044	-0.03444389767	0.02128888553	0.06482829454	0.01493570828	0.01237079818	0.1518244842	0.03409000789	0.06830317212	0.07480356109	0.01415783256	-0.390494179	0.05053899312
-0.1020620726	-0.1015785358	0.078612067	-0.1003541683	-0.2611767927	-0.03494548191	0.03617298193	-0.08145187455	-0.1201322041	-0.2196341537	0.01513500963	0.2436155538	0.05576595115	0.1088327822	0.1619284548	-0.05165335798	-0.2733049858	0.1199405215	0.1760560223	-0.01768360088	0.04037294678	-0.2216278752	-0.03469977352	-0.09260722829	0.05216992138	0.06554793721	0.04166603848	-0.02546045718	0.06207552536	-0.1507390917	0.08133847815	0.0589028739	0.006584560802	-0.06196660656	0.04843880865	-0.02096292961	0.01960557656	0.1363368435	0.007504216428	0.06295335984	-0.092130348	0.01567917352	0.06871105599	0.02671048933	0.02246626615	-0.005738357286	0.01475794815	0.06491679298	0.05297806253	-0.09649972856	-0.0396794932	-0.01726393448	0.1562223793	-0.08977921033	0.03235660021	-0.02157675045	-0.08897110909	-0.007584295842	-0.05699552452	-0.01821638526	0.1335407699	0.05698379905	-0.1118147395	-0.1667415916	0.01358896854	-0.1483113443	0.06190940513	0.04621738119	-0.201664544	0.09184937899	0.09234465064	-0.004486438663	0.081008171	0.0284189177	-0.1268793532	-0.04010908513	-0.09633809506	-0.01742682914	0.05827638871	0.05285093537	-0.0742151626	-0.0362601143	0.01629263898	0.1811973968	-0.1435952403	-0.08193753347	0.1054933454	0.08626011804	0.1628485575	0.0009010658378	0.2297053237	0.1390240707	-0.05397986474	-0.04665998037	0.08152244073	0.005323084938
-0.1020620726	0.0231306064	-0.002460742224	0.02481345193	-0.02757484132	-0.02777816478	0.05782264552	-0.0176622447	-0.02160938642	-0.04552331314	0.03308015626	0.03419203721	0.003092854944	-0.006738429969	-0.01797501409	0.0083799302	-0.009503981066	-0.0111922541	0.02309354878	0.001430811133	0.06917821223	-0.01907155054	0.03872191953	0.05325667224	0.02081798547	0.01607796802	0.00733595423	-0.03524327614	-0.02949958747	0.0463080934	0.02841996856	0.02066114739	0.03547458024	-0.003660906241	-0.1232792044	-0.1416414618	0.06544513625	0.108185468	-0.1408458828	0.03002718231	-0.02649784263	-0.09767246575	0.03071951918	0.1214993424	0.1189483719	0.05130104724	-0.2739858707	0.05371934575	0.04587561363	0.2732380592	-0.09110120148	-0.01072667266	0.0679210652	0.2453993597	-0.2304365046	0.1524993052	0.1975233407	0.1114925166	-0.2452911853	-0.09222418258	0.2448704594	-0.2723098718	0.2267965564	0.06889227866	-0.0560747459	0.1587872677	0.1144787367	-0.009983679919	0.05959985348	0.1387047662	-0.03519826699	0.1126480153	0.01312838823	0.2851152617	-0.0813853127	0.04044142136	0.06010325506	-0.08571620478	0.1175049882	-0.005918406432	0.01498245742	0.08274399434	-0.06338185554	-0.019674935	-0.02295943479	0.01808186349	0.1287387599	-0.03414789894	-0.01562260613	0.003842735652	0.03102312498	-0.06191055887	-0.02727875109	0.01254432407	0.04414003619	0.003015253078
-0.1020620726	0.0254410556	0.01848177446	-0.02372141191	0.02099762711	-0.01037140979	0.001626976324	0.002015341148	0.02617550108	0.05885122485	0.01696608947	0.006394945336	-0.001084905573	0.04081664713	-0.01175156672	0.01723384765	0.008861606062	0.001111024627	0.05170550447	0.01059660315	0.09643038903	0.04723946368	-0.02819660323	0.06488858448	0.0533089949	0.01110499162	0.01137866601	-0.03040012176	-0.007120207517	0.09123544223	0.0115250852	-0.001821319872	0.04129403009	-0.08265735938	0.0001404602939	0.0743375933	0.08138765956	0.04885280729	-0.0108955237	-0.175976891	0.0644614269	0.09415080382	-0.185824274	-0.1321959251	-0.03095707081	0.1718682509	0.1037317243	0.3393685029	0.07939653093	-0.06463347112	-0.008431059778	0.09947443985	0.0008769396929	-0.06631739751	-0.1763801137	0.1458173462	0.1580844193	0.1598701058	-0.08487410953	0.2161583788	0.0866010296	0.5152048225	0.04181851968	-0.1887262039	-0.0625450626	0.1650406473	-0.03089796787	0.09424620768	0.05109739696	-0.02015796519	0.1491618512	-0.05990964458	0.03930637788	0.01945084524	-0.05750267387	0.1229413099	0.2205980184	0.01110806149	0.06815718292	0.02373797346	-0.05758318528	0.05061036542	-0.1530713906	-0.01340330411	0.008260568127	0.05021045946	-0.04900729642	0.02011051403	-0.02032023228	0.01211736763	0.01576486234	0.01892415923	0.00768769122	0.02832812817	-0.01013492166	0.01247013422
-0.1020620726	-0.02096707624	0.0322161379	0.03695526282	-0.005722723821	0.02325092705	0.09232413749	-0.0006586115733	0.001704737631	0.00388863424	-0.008699118587	0.01804166231	-0.0130962959	0.008166855308	0.04127572544	0.01996043777	0.01677574889	0.02391072249	-0.01501391422	-0.01931022695	-0.07407800016	0.05729955564	-0.02726838175	0.03464759911	0.04641975804	-0.04405347941	0.1155184938	0.05484195204	-0.09392550743	0.05726394807	-0.08168941994	0.05020570324	-0.009818502731	0.09369978671	0.04094928473	0.06314748371	-0.1012473222	0.04129888647	0.08479724294	0.01404709009	0.06365919489	-0.03037276153	-0.01232890933	0.09265974725	-0.2181564397	0.1761811658	-0.07944967455	-0.05580269782	-0.02857849644	0.2461517568	0.2631928888	-0.1082334925	-0.02652982761	-0.396056561	-0.0172781376	-0.1863971383	0.1414744677	-0.1981519311	-0.1410272971	0.08058601989	0.269152739	0.06244142691	0.135806675	0.100696592	0.1231903092	-0.02007078897	-0.0578626924	-0.1878657963	-0.05177675532	0.151188732	-0.1216347089	-0.1077158383	0.1246014511	-0.1618224935	-0.08775589327	0.006473258132	0.07581264524	0.001807533367	0.002326040037	-0.03843234594	0.03501616428	0.1093954823	0.05773418858	0.07972862226	0.1072009772	-0.17712851	-0.07090116739	-0.1081858164	0.03107479872	-0.02071752332	0.08517295794	-0.06013867454	-0.0237156996	-0.03008431953	0.01028887279	0.02378352692
-0.1020620726	0.01064622763	-0.00614724173	-0.008780104062	-0.01760119477	0.03138336965	-0.01183865937	-0.01761701333	-0.00998688358	0.007634788699	-0.03094793215	-0.009316371929	-0.02506163767	-0.02981621226	-0.003438934165	-0.03211362654	0.07545872718	-0.005197702126	0.02779834788	0.08964231979	0.001273278616	-0.009194978501	-0.07556056335	0.009568078907	-0.01935521471	0.01849704362	0.02105591668	-0.05144739015	0.0907487676	0.0582529603	0.01485752115	0.01124721107	0.05144719128	0.0550118341	-0.03239928176	-0.07375959314	-0.01776749001	-0.05386288183	-0.02884640368	-0.1348639983	-0.290800449	0.06939345807	0.0909575232	0.03277812383	-0.07657164641	-0.0389011066	-0.0428980483	-0.2671653721	0.003487547039	0.0147932638	0.02504654481	0.1777950063	-0.14534296	0.07562941062	-0.4368562244	-0.1112067835	0.1191988971	0.03698874965	0.148317888	0.2549527552	0.07314663906	-0.2058434788	-0.2012496422	-0.1410642163	0.01431865817	0.01428752512	-0.06931325285	0.2619076602	-0.02484892585	-0.1409126169	-0.08450293398	-0.04287883054	-0.001146743248	-0.283788841	-0.2312992166	0.0104179177	0.04671350604	0.01353477088	0.02311269169	-0.0191394382	-0.008297559095	-0.02681900064	-0.06334164716	0.02088814495	-0.009920515055	-0.063010366	0.01787667339	0.01326727743	0.04334662611	-0.0672243968	0.01336256994	0.03021033094	0.01150477058	-0.04530515828	-0.007614089895	0.02227175382
-0.1020620726	-0.002269957358	-0.0007623819977	-0.004390598692	0.007053655204	0.01265297032	-0.03430976907	0.00167832833	0.009886519322	0.05622554001	0.001889300271	-0.01577642662	-0.003687678143	-0.0822071467	-0.03917060889	0.004778958848	-0.009760035057	0.0279419042	0.0575218278	-0.01076576073	0.008324261991	-0.006528629024	0.01234127078	-0.04021671756	-0.0754155656	0.02420202163	-0.0837415346	-0.03888342219	-0.01055239215	-0.01392775903	-0.08696432829	-0.00963724429	-0.02750627805	0.05742610587	-0.01982907585	0.02367081614	0.07652029998	0.136508854	-0.05814913405	-0.05226423972	-0.1439380354	-0.1729285797	0.1435200783	0.1734530716	0.1213097278	-0.07988620272	0.03017798988	-0.06574296808	0.2418570139	0.2557987873	-0.05957212233	-0.08462723464	-0.2175392331	0.07601254876	0.03205878234	-0.0236974289	-0.5082731853	-0.03308237207	-0.05210100579	0.0116656123	0.1279080417	0.2556205491	0.07693691414	-0.04900667716	0.06683473614	0.1806549365	-0.1628416465	0.05952765813	0.03893259193	-0.07151510407	0.01303710383	-0.2148727048	-0.0565433733	-0.06038522275	0.06499326271	0.04010549274	-0.04403998157	-0.2021899791	0.05610164924	0.126480011	0.05244915248	0.04874443915	0.1328869433	0.05921946688	-0.02347942814	0.02513557607	-0.02720129544	0.0416829931	-0.1189144795	-0.05087926549	0.01221060107	-0.003504684404	-0.00643685007	-0.01567317666	-0.02198794349	0.01050006483
-0.1020620726	-0.02258308244	0.0001869770452	0.04041511582	-0.03820058924	-5.482417542e-05	-0.06368640886	0.02988589466	-0.004977799378	-0.02786220609	0.02115092681	-0.004596718882	0.01366869044	-0.03944104583	-0.01145673545	0.05019952636	0.01175563568	-0.02059854733	-0.05160228519	0.001683674945	0.01920229846	-0.009671303396	0.003534870183	-0.02053162031	-0.04619580807	0.06574380124	-0.07825177053	-0.01843480492	0.06471406891	0.01449657794	0.01625704724	0.06759405121	-0.01421708065	0.05209194925	-0.1246856274	0.00725018048	-0.01376335783	-0.0807168642	-0.07271545183	-0.0167256053	0.03775313497	-0.1932193376	0.2100555382	-0.14495012	0.06008789379	-0.06121091087	0.1628576663	0.1341685438	0.03228901238	0.08684012648	-0.1923352927	0.1705809714	0.1149251589	-0.02139052317	-0.05149071271	0.2876167431	0.1030362693	-0.135898771	0.3189044309	-0.329418644	0.279369688	0.06793753135	-0.0182948058	-0.1016938802	0.0005497353576	-0.1532726957	-0.06497748566	-0.1681153619	-0.03898971392	-0.03148600599	-0.2080242109	0.05041450045	0.09815847634	-0.1293848927	-0.05255900451	0.196706574	0.01581612864	0.05888357019	-0.161524383	0.04899476159	0.07349699958	0.01339699238	0.007918883748	-0.007061670895	0.1253943972	-0.0619409304	-0.1373458382	-0.03650839044	-0.01895159827	-0.01448682862	-0.01381954209	0.02037613645	0.04665224013	-0.05183711367	-0.01676821207	0.007842359432
-0.1020620726	0.6790228521	0.1262272801	0.2262778408	-0.1593464292	0.005401390938	-0.1379020455	-0.0718298501	-0.09259940955	-0.09756866347	0.0463593819	-0.01410220584	-0.08992592334	-0.06638047805	0.1709934302	-0.005698994731	-0.03841189589	-0.04717644038	0.0482719048	0.09254237724	0.03824257856	0.05450712519	0.02255824088	0.05478694413	0.004692882707	-0.06166829861	0.06840296489	0.07379849708	-0.03541455852	-0.02802160889	-0.01064232745	0.03532401739	-0.02486247675	-0.01322647527	-0.001144008573	0.01141614201	0.04558518202	0.01000054915	0.02169852561	0.0151547869	-0.002810560276	-0.0255903845	-0.05710025807	0.008747450968	0.01180156108	0.04991574465	0.02775918265	0.01700956185	-0.03989861957	-0.04429830056	0.002107578104	-0.0611530778	-0.04100204258	0.07892304785	-0.03476314969	-0.03136849757	-0.05017495643	-0.01104608772	0.0193111486	-0.01539645996	0.00846281196	0.006760037664	-0.02397732085	-0.0225039249	0.07509968499	-0.03105288825	-0.03743110182	-0.04220899492	-0.001903661913	0.0003964637636	-0.0435865656	0.0147037793	0.008983039572	-0.04509595868	-0.02713796844	0.01176641716	-0.05340185096	0.03356961894	-0.1087916784	-0.01077332368	-0.02136478923	-0.01636794963	0.01387065932	0.05315077908	-0.03925812059	0.06319081148	0.0335504941	-0.07691920227	-0.02505837393	0.05239235626	0.04928514904	-0.05687256856	0.08413908738	0.456627612	0.05659219937	0.03698889222
-0.1020620726	0.03153648839	0.004929628557	-0.006257066673	0.1003019449	-0.1224042368	-0.03794028102	0.002132128001	-0.02167001213	-0.06916822091	-0.001159223523	0.14447834	0.130742597	0.01524088835	-0.03725021078	0.1190150891	-0.1814987681	0.0442883564	-0.1950565575	0.1437983149	-0.09576513751	0.143751676	-0.07519480702	0.0558649466	0.2116888379	0.1456608076	0.0314667662	-0.03248499068	0.2292801763	0.06751551287	-0.1703734037	-0.04261670326	0.1915811935	-0.04348782612	-0.1175403698	0.1880251396	0.1353054019	0.07730492088	-0.07038815028	0.006129827882	0.03945750444	0.01695146452	0.003246226432	-0.02945658107	0.03609819045	-0.05826595377	0.05473351127	0.02462354277	0.0185292139	-0.001240608149	0.05075800656	-0.05238049219	-0.1715059961	0.03615103306	-0.01834347413	-0.01262320749	0.00443162418	-0.1115381315	-0.03153332583	-0.1406676292	-0.03222578664	-0.1199846353	-0.01908178804	0.05347118792	-0.1251232549	0.1183634198	-0.03610062904	-0.1543373118	0.04697187365	0.07095966587	0.1693209179	-0.1323318758	-0.09922364588	-0.03080149929	-0.2070663547	-0.1562333918	0.05069188747	0.1568206439	-0.008542637176	-0.09429160543	-0.08480138552	-0.235736308	-0.03996712006	0.1348781679	-0.08553856279	-0.05564975095	-0.1629202443	0.03379172555	-0.1653185582	0.09035773113	-0.06753380084	0.07420463205	0.01864702989	-0.05183311717	0.07585859625	-0.02196818714
-0.1020620726	-0.04314011017	0.006269842421	-0.02206291783	0.06411542678	-0.05074626851	0.01662802274	0.03384797114	0.06726472621	-0.1056327758	0.1111544828	-0.03703394768	-0.006232305596	-0.04986119793	0.06200564073	-0.08737872554	-0.0955550891	-0.04704317141	0.06317751495	0.126466905	-0.1251766179	-0.06579665722	-0.1901864387	-0.07433647205	-0.1184730504	-0.1344432453	0.1325694348	0.1738889778	-0.02870779589	-0.1719292648	-0.2586592921	-0.1106866479	-0.02915465783	-0.2124865336	-0.1965293942	0.1029090332	-0.1346175879	-0.04555301889	0.03380810008	-0.06283878145	-0.07656682459	-0.1224753103	-0.05473053818	-0.07793553029	0.002072046613	-0.06932544726	-0.06233134729	-0.009744504345	0.03857829547	-0.00845943427	-0.1240038466	-0.02300307419	0.06087500003	0.1060978163	0.07702680718	-0.01197461631	0.07380969328	0.1892652435	-0.03967477841	0.01796918075	-0.1131554636	-0.07744869145	-0.03186005483	-0.01887278194	0.04575586483	-0.06552937218	0.002433841714	-0.03493177764	0.02088665286	0.167839539	-0.07115648412	-0.2032600663	-0.1467152496	-0.1345288525	0.1600104308	0.241673863	0.1937224792	0.1584369713	0.1860964533	0.09179395181	-0.1697081162	0.1340294863	0.08454959454	0.04602822709	0.09393122864	-0.09129271181	0.03359793292	-0.0172216183	-0.02784720833	0.02344537634	-1.489632354e-05	-0.03375073799	0.03808597181	-0.02350079977	0.03325309429	0.002898289075
-0.1020620726	-0.05399627394	-0.008719823994	-0.06445404524	0.03632733569	-0.09164877279	-0.08625453667	0.05325532895	0.04943398972	0.1263295578	-0.01170746291	0.01341875175	0.0476271162	-0.1964463551	0.04137781845	0.1567862266	0.0462007886	0.03605685714	0.03385572492	0.1372531845	0.1106302553	-0.004070139133	0.1226191689	-0.05465345188	-0.04687805001	-0.3568254125	0.1413873971	-0.08368425141	0.08972874288	-0.1571970976	-0.1184354302	-0.1254399914	-0.02663351705	0.2074993126	-0.007034583847	-0.06370417169	0.07253901853	0.2410969128	-0.02516832764	-0.02408141729	-0.1088883358	0.009619055526	0.09068472346	-0.0170954053	-0.1006621541	0.007598412059	0.03545413211	0.07300195963	-0.1038979866	-0.1467126515	0.01312652332	0.006226891656	-0.03765400132	-0.0583401082	0.00497283599	0.02456730194	-0.009951071896	0.009029140445	-0.02897772501	-0.01355478832	-0.08532167205	-0.00999573768	0.1726994724	-0.1101302352	0.2059026808	0.00104949823	0.1184078095	-0.2692393984	-0.0206854702	-0.06687818688	-0.0508659351	0.1994159446	-0.1253851674	-0.1311780213	-0.09278860747	-0.009268725259	0.0154309213	-0.1131032519	-0.05966458222	-0.02775346878	-0.122731515	-0.003108150879	-0.1374949073	-0.1056451109	-0.04141874516	0.092388614	0.1722346945	0.04567551622	-0.1251213523	-0.0005980959418	0.06458619467	0.09826910966	-0.07864399015	-0.07808749225	0.02967500577	0.02571058213
